"175","e","1","1497364287588"
"176","n","0","1497364287588"
"177","n","1","1497364287666"
"178","c","0","1497364287776"
"179","c","1","1497364287885"
"180","e","0","1497364288041"
"181","s","0","1497364288134"
"182","e","1","1497364288244"
"183","s","1","1497364288306"
"184","SPACE","0","1497364288337"
"185","SPACE","1","1497364288478"
"186","i","0","1497364288509"
"187","n","0","1497364288649"
"188","i","1","1497364288712"
"189","SPACE","0","1497364288758"
"190","n","1","1497364288805"
"191","t","0","1497364288868"
"192","SPACE","1","1497364288899"
"193","h","0","1497364288961"
"194","t","1","1497364289024"
"195","i","0","1497364289055"
"196","h","1","1497364289102"
"197","i","1","1497364289180"
"198","s","0","1497364289226"
"199","s","1","1497364289336"
"200","SPACE","0","1497364289351"
"201","SPACE","1","1497364289445"
"202","d","0","1497364289492"
"203","d","1","1497364289648"
"204","a","0","1497364289648"
"205","t","0","1497364289804"
"206","a","1","1497364289819"
"207","a","0","1497364289960"
"208","t","1","1497364289991"
"209","a","1","1497364290100"
"210","SPACE","0","1497364290147"
"211","SPACE","1","1497364290287"
"212","s","0","1497364290350"
"213","a","0","1497364290490"
"214","s","1","1497364290537"
"215","m","0","1497364290615"
"216","a","1","1497364290646"
"217","m","1","1497364290724"
"218","p","0","1497364291161"
"219","l","0","1497364291332"
"220","p","1","1497364291395"
"221","l","1","1497364291473"
"222","e","0","1497364291520"
"223","e","1","1497364291629"
"224",".","0","1497364291707"
"225",".","1","1497364291863"
"226","RETURN","0","1497364292300"
"227","RETURN","1","1497364292393"
"228","t","0","1497364294078"
"229","h","0","1497364294187"
"230","t","1","1497364294234"
"231","i","0","1497364294265"
"232","h","1","1497364294328"
"233","i","1","1497364294421"
"234","s","0","1497364294437"
"235","SPACE","0","1497364294515"
"236","s","1","1497364294562"
"237","SPACE","1","1497364294640"
"238","i","0","1497364294671"
"239","i","1","1497364294780"
"240","s","0","1497364294796"
"241","SPACE","0","1497364294889"
"242","s","1","1497364294905"
"243","SPACE","1","1497364294983"
"244","a","0","1497364295030"
"245","SPACE","0","1497364295108"
"246","a","1","1497364295139"
"247","SPACE","1","1497364295217"
"248","t","0","1497364295248"
"249","e","0","1497364295373"
"250","t","1","1497364295388"
"251","s","0","1497364295466"
"252","e","1","1497364295591"
"253","s","1","1497364295685"
"254","t","0","1497364295700"
"255","t","1","1497364295856"
"256","SPACE","0","1497364295950"
"257","SPACE","1","1497364296028"
"258","t","0","1497364296090"
"259","o","0","1497364296184"
"260","t","1","1497364296231"
"261","SPACE","0","1497364296262"
"262","o","1","1497364296340"
"263","s","0","1497364296402"
"264","SPACE","1","1497364296465"
"265","e","0","1497364296512"
"266","s","1","1497364296543"
"267","e","1","1497364296621"
"268","e","0","1497364296714"
"269","SPACE","0","1497364296824"
"270","e","1","1497364296839"
"271","SPACE","1","1497364296917"
"272","i","0","1497364296933"
"273","i","1","1497364297058"
"274","f","0","1497364297073"
"275","SPACE","0","1497364297182"
"276","f","1","1497364297214"
"277","SPACE","1","1497364297276"
"278","t","0","1497364297323"
"279","h","0","1497364297385"
"280","t","1","1497364297416"
"281","h","1","1497364297479"
"282","e","0","1497364297510"
"283","SPACE","0","1497364297588"
"284","e","1","1497364297635"
"285","SPACE","1","1497364297697"
"286","w","0","1497364297728"
"287","o","0","1497364297822"
"288","w","1","1497364297869"
"289","o","1","1497364297931"
"290","r","0","1497364297962"
"291","r","1","1497364298040"
"292","d","0","1497364298181"
"293","s","0","1497364298290"
"294","d","1","1497364298368"
"295","s","1","1497364298446"
"296","SPACE","0","1497364298462"
"297","SPACE","1","1497364298555"
"298","t","0","1497364298571"
"299","h","0","1497364298649"
"300","t","1","1497364298680"
"301","h","1","1497364298742"
"302","a","0","1497364298774"
"303","t","0","1497364298883"
"304","a","1","1497364298945"
"305","SPACE","0","1497364299039"
"306","t","1","1497364299054"
"307","SPACE","1","1497364299148"
"308","i","0","1497364299335"
"309","i","1","1497364299444"
"310","SPACE","0","1497364299507"
"311","SPACE","1","1497364299647"
"312","t","0","1497364299694"
"313","t","1","1497364299819"
"314","y","0","1497364299944"
"315","y","1","1497364300084"
"316","p","0","1497364300100"
"317","p","1","1497364300209"
"318","e","0","1497364300505"
"319","e","1","1497364300646"
"320","SPACE","0","1497364300692"
"321","a","0","1497364300817"
"322","SPACE","1","1497364300833"
"323","r","0","1497364300926"
"324","a","1","1497364300989"
"325","e","0","1497364301036"
"326","r","1","1497364301114"
"327","e","1","1497364301207"
"328","SPACE","0","1497364301254"
"329","SPACE","1","1497364301348"
"330","u","0","1497364301441"
"331","u","1","1497364301566"
"332","n","0","1497364301691"
"333","n","1","1497364301862"
"334","i","0","1497364301878"
"335","i","1","1497364301987"
"336","q","0","1497364302393"
"337","q","1","1497364302533"
"338","u","0","1497364302549"
"339","u","1","1497364302674"
"340","e","0","1497364302845"
"341","e","1","1497364302970"
"342","SPACE","0","1497364303329"
"343","t","0","1497364303469"
"344","SPACE","1","1497364303500"
"345","o","0","1497364303578"
"346","t","1","1497364303625"
"347","SPACE","0","1497364303703"
"348","o","1","1497364303734"
"349","SPACE","1","1497364303812"
"350","m","0","1497364303890"
"351","m","1","1497364304000"
"352","e","0","1497364304015"
"353","e","1","1497364304140"
"354",",","0","1497364304156"
"355","SPACE","0","1497364304265"
"356",",","1","1497364304312"
"357","SPACE","1","1497364304390"
"358","t","0","1497364304686"
"359","t","1","1497364304842"
"360","BACKSPACE","0","1497364304982"
"361","BACKSPACE","1","1497364305045"
"362","BACKSPACE","0","1497364305138"
"363","BACKSPACE","1","1497364305201"
"364","BACKSPACE","0","1497364305279"
"365","BACKSPACE","1","1497364305357"
"366",".","0","1497364305716"
"367",".","1","1497364305778"
"368","SPACE","0","1497364305809"
"369","SPACE","1","1497364305903"
"370","t","0","1497364305996"
"371","h","0","1497364306106"
"372","t","1","1497364306152"
"373","h","1","1497364306246"
"374","e","0","1497364306293"
"375","r","0","1497364306386"
"376","e","1","1497364306433"
"377","e","0","1497364306527"
"378","r","1","1497364306589"
"379","SPACE","0","1497364306620"
"380","e","1","1497364306683"
"381","SPACE","1","1497364306776"
"382","a","0","1497364306808"
"383","r","0","1497364306901"
"384","a","1","1497364306964"
"385","e","0","1497364307057"
"386","r","1","1497364307120"
"387","SPACE","0","1497364307182"
"388","e","1","1497364307213"
"389","SPACE","1","1497364307307"
"390","t","0","1497364307322"
"391","w","0","1497364307432"
"392","t","1","1497364307478"
"393","o","0","1497364307603"
"394","w","1","1497364307619"
"395","SPACE","0","1497364307666"
"396","o","1","1497364307759"
"397","SPACE","1","1497364307837"
"398","s","0","1497364307853"
"399","e","0","1497364308009"
"400","s","1","1497364308040"
"401","e","1","1497364308134"
"402","n","0","1497364308149"
"403","n","1","1497364308243"
"404","t","0","1497364308446"
"405","t","1","1497364308570"
"406","e","0","1497364308680"
"407","e","1","1497364308836"
"408","n","0","1497364308851"
"409","n","1","1497364308945"
"410","c","0","1497364309038"
"411","c","1","1497364309148"
"412","e","0","1497364309304"
"413","s","0","1497364309382"
"414","e","1","1497364309460"
"415","SPACE","0","1497364309553"
"416","s","1","1497364309569"
"417","SPACE","1","1497364309678"
"418","i","0","1497364309709"
"419","n","0","1497364309818"
"420","i","1","1497364309912"
"421","SPACE","0","1497364309943"
"422","n","1","1497364310006"
"423","SPACE","1","1497364310037"
"424","t","0","1497364310084"
"425","h","0","1497364310146"
"426","t","1","1497364310193"
"427","i","0","1497364310240"
"428","h","1","1497364310286"
"429","i","1","1497364310380"
"430","s","0","1497364310411"
"431","s","1","1497364310552"
"432","SPACE","0","1497364310567"
"433","SPACE","1","1497364310661"
"434","d","0","1497364310692"
"435","a","0","1497364310801"
"436","d","1","1497364310832"
"437","t","0","1497364310926"
"438","a","1","1497364310957"
"439","a","0","1497364311098"
"440","t","1","1497364311113"
"441","a","1","1497364311238"
"442","SPACE","0","1497364311347"
"443","SPACE","1","1497364311488"
"444","s","0","1497364311503"
"445","a","0","1497364311659"
"446","s","1","1497364311690"
"447","m","0","1497364311815"
"448","a","1","1497364311831"
"449","m","1","1497364311924"
"450","p","0","1497364312018"
"451","l","0","1497364312158"
"452","p","1","1497364312221"
"453","l","1","1497364312299"
"454","e","0","1497364312330"
"455","e","1","1497364312439"
"456",".","0","1497364312814"
"457",".","1","1497364312923"
"458","RETURN","0","1497364313063"
"459","RETURN","1","1497364313126"
"460","t","0","1497364313999"
"461","h","0","1497364314108"
"462","t","1","1497364314155"
"463","i","0","1497364314186"
"464","h","1","1497364314249"
"465","s","0","1497364314311"
"466","i","1","1497364314358"
"467","SPACE","0","1497364314436"
"468","s","1","1497364314483"
"469","SPACE","1","1497364314530"
"470","i","0","1497364314592"
"471","i","1","1497364314717"
"472","s","0","1497364314732"
"473","SPACE","0","1497364314842"
"474","s","1","1497364314873"
"475","SPACE","1","1497364314935"
"476","a","0","1497364314966"
"477","SPACE","0","1497364315076"
"478","a","1","1497364315091"
"479","SPACE","1","1497364315169"
"480","t","0","1497364315216"
"481","t","1","1497364315356"
"482","e","0","1497364315388"
"483","s","0","1497364315481"
"484","e","1","1497364315637"
"485","t","0","1497364315700"
"486","s","1","1497364315731"
"487","t","1","1497364315871"
"488","SPACE","0","1497364316199"
"489","SPACE","1","1497364316308"
"490","t","0","1497364316355"
"491","o","0","1497364316464"
"492","t","1","1497364316511"
"493","SPACE","0","1497364316573"
"494","o","1","1497364316620"
"495","s","0","1497364316667"
"496","SPACE","1","1497364316698"
"497","s","1","1497364316823"
"498","e","0","1497364316838"
"499","e","1","1497364316932"
"500","e","0","1497364317026"
"501","SPACE","0","1497364317150"
"502","e","1","1497364317150"
"503","i","0","1497364317260"
"504","SPACE","1","1497364317275"
"505","i","1","1497364317384"
"506","f","0","1497364317400"
"507","f","1","1497364317509"
"508","SPACE","0","1497364317525"
"509","SPACE","1","1497364317603"
"510","t","0","1497364317618"
"511","h","0","1497364317728"
"512","t","1","1497364317743"
"513","h","1","1497364317821"
"514","e","0","1497364317852"
"515","SPACE","0","1497364317946"
"516","e","1","1497364317962"
"517","SPACE","1","1497364318040"
"518","w","0","1497364318055"
"519","o","0","1497364318149"
"520","w","1","1497364318196"
"521","o","1","1497364318274"
"522","r","0","1497364318305"
"523","r","1","1497364318414"
"524","d","0","1497364318539"
"525","s","0","1497364318664"
"526","d","1","1497364318742"
"527","s","1","1497364318851"
"528","SPACE","0","1497364318866"
"529","t","0","1497364318960"
"530","SPACE","1","1497364318976"
"531","h","0","1497364319085"
"532","t","1","1497364319100"
"533","h","1","1497364319178"
"534","a","0","1497364319210"
"535","t","0","1497364319334"
"536","a","1","1497364319412"
"537","SPACE","0","1497364319475"
"538","t","1","1497364319506"
"539","SPACE","1","1497364319600"
"540","i","0","1497364319678"
"541","i","1","1497364319771"
"542","SPACE","0","1497364319834"
"543","t","0","1497364319958"
"544","SPACE","1","1497364319974"
"545","t","1","1497364320083"
"546","y","0","1497364320177"
"547","y","1","1497364320302"
"548","p","0","1497364320348"
"549","p","1","1497364320458"
"550","e","0","1497364320489"
"551","SPACE","0","1497364320629"
"552","e","1","1497364320645"
"553","a","0","1497364320707"
"554","SPACE","1","1497364320738"
"555","r","0","1497364320848"
"556","a","1","1497364320910"
"557","e","0","1497364320972"
"558","r","1","1497364321035"
"559","SPACE","0","1497364321082"
"560","e","1","1497364321113"
"561","SPACE","1","1497364321206"
"562","u","0","1497364321316"
"563","u","1","1497364321409"
"564","n","0","1497364321534"
"565","n","1","1497364321643"
"566","i","0","1497364321674"
"567","i","1","1497364321830"
"568","q","0","1497364322002"
"569","q","1","1497364322127"
"570","u","0","1497364322174"
"571","u","1","1497364322267"
"572","e","0","1497364322330"
"573","e","1","1497364322486"
"574","SPACE","0","1497364322517"
"575","SPACE","1","1497364322626"
"576","t","0","1497364322657"
"577","o","0","1497364322751"
"578","t","1","1497364322813"
"579","SPACE","0","1497364322844"
"580","o","1","1497364322907"
"581","SPACE","1","1497364322954"
"582","m","0","1497364323047"
"583","e","0","1497364323141"
"584","m","1","1497364323156"
"585","e","1","1497364323297"
"586",".","0","1497364323344"
"587","SPACE","0","1497364323468"
"588",".","1","1497364323484"
"589","SPACE","1","1497364323562"
"590","t","0","1497364323656"
"591","h","0","1497364323796"
"592","t","1","1497364323812"
"593","h","1","1497364323890"
"594","e","0","1497364323921"
"595","r","0","1497364323999"
"596","e","1","1497364324046"
"597","e","0","1497364324139"
"598","r","1","1497364324202"
"599","SPACE","0","1497364324264"
"600","e","1","1497364324311"
"601","SPACE","1","1497364324404"
"602","a","0","1497364324420"
"603","r","0","1497364324560"
"604","a","1","1497364324638"
"605","e","0","1497364324670"
"606","r","1","1497364324748"
"607","SPACE","0","1497364324826"
"608","e","1","1497364324857"
"609","SPACE","1","1497364324935"
"610","t","0","1497364324950"
"611","w","0","1497364325044"
"612","t","1","1497364325106"
"613","o","0","1497364325169"
"614","w","1","1497364325231"
"615","SPACE","0","1497364325262"
"616","o","1","1497364325340"
"617","SPACE","1","1497364325387"
"618","s","0","1497364325434"
"619","e","0","1497364325590"
"620","s","1","1497364325621"
"621","e","1","1497364325746"
"622","n","0","1497364325762"
"623","n","1","1497364325871"
"624","t","0","1497364325902"
"625","t","1","1497364326027"
"626","e","0","1497364326089"
"627","e","1","1497364326230"
"628","n","0","1497364326230"
"629","n","1","1497364326339"
"630","c","0","1497364326370"
"631","c","1","1497364326495"
"632","e","0","1497364326620"
"633","s","0","1497364326713"
"634","e","1","1497364326791"
"635","s","1","1497364326869"
"636","SPACE","0","1497364326901"
"637","SPACE","1","1497364327010"
"638","i","0","1497364327119"
"639","n","0","1497364327213"
"640","i","1","1497364327291"
"641","SPACE","0","1497364327337"
"642","n","1","1497364327384"
"643","SPACE","1","1497364327447"
"644","t","0","1497364327478"
"645","h","0","1497364327587"
"646","t","1","1497364327634"
"647","i","0","1497364327649"
"648","h","1","1497364327712"
"649","s","0","1497364327774"
"650","i","1","1497364327821"
"651","s","1","1497364327915"
"652","SPACE","0","1497364327930"
"653","SPACE","1","1497364328055"
"654","d","0","1497364328055"
"655","d","1","1497364328211"
"656","a","0","1497364328227"
"657","t","0","1497364328383"
"658","a","1","1497364328398"
"659","a","0","1497364328507"
"660","t","1","1497364328554"
"661","a","1","1497364328663"
"662","SPACE","0","1497364328695"
"663","SPACE","1","1497364328773"
"664","s","0","1497364328788"
"665","a","0","1497364328913"
"666","s","1","1497364328960"
"667","m","0","1497364329053"
"668","a","1","1497364329069"
"669","m","1","1497364329163"
"670","p","0","1497364329241"
"671","l","0","1497364329381"
"672","p","1","1497364329443"
"673","e","0","1497364329490"
"674","l","1","1497364329521"
"675",".","0","1497364329646"
"676","e","1","1497364329677"
"677",".","1","1497364329740"
"678","RETURN","0","1497364329880"
"679","RETURN","1","1497364329989"
"680","t","0","1497364332548"
"681","h","0","1497364332673"
"682","t","1","1497364332735"
"683","i","0","1497364332766"
"684","h","1","1497364332813"
"685","i","1","1497364332907"
"686","s","0","1497364332922"
"687","SPACE","0","1497364333031"
"688","s","1","1497364333063"
"689","SPACE","1","1497364333141"
"690","i","0","1497364333187"
"691","s","0","1497364333281"
"692","i","1","1497364333312"
"693","s","1","1497364333421"
"694","SPACE","0","1497364333437"
"695","SPACE","1","1497364333531"
"696","a","0","1497364333546"
"697","SPACE","0","1497364333671"
"698","a","1","1497364333687"
"699","SPACE","1","1497364333749"
"700","t","0","1497364333780"
"701","t","1","1497364333936"
"702","e","0","1497364333936"
"703","s","0","1497364334061"
"704","e","1","1497364334139"
"705","t","0","1497364334233"
"706","s","1","1497364334264"
"707","SPACE","0","1497364334357"
"708","t","1","1497364334373"
"709","SPACE","1","1497364334467"
"710","t","0","1497364334513"
"711","o","0","1497364334591"
"712","t","1","1497364334654"
"713","SPACE","0","1497364334701"
"714","o","1","1497364334747"
"715","s","0","1497364334810"
"716","SPACE","1","1497364334857"
"717","e","0","1497364335028"
"718","s","1","1497364335044"
"719","e","1","1497364335153"
"720","e","0","1497364335231"
"721","SPACE","0","1497364335325"
"722","e","1","1497364335371"
"723","SPACE","1","1497364335449"
"724","i","0","1497364335481"
"725","f","0","1497364335559"
"726","i","1","1497364335574"
"727","f","1","1497364335668"
"728","SPACE","0","1497364335699"
"729","t","0","1497364335761"
"730","SPACE","1","1497364335793"
"731","t","1","1497364335902"
"732","h","0","1497364335902"
"733","e","0","1497364335980"
"734","h","1","1497364335995"
"735","SPACE","0","1497364336089"
"736","e","1","1497364336120"
"737","SPACE","1","1497364336183"
"738","w","0","1497364336214"
"739","o","0","1497364336307"
"740","w","1","1497364336354"
"741","o","1","1497364336401"
"742","r","0","1497364336448"
"743","r","1","1497364336541"
"744","d","0","1497364336619"
"745","s","0","1497364336713"
"746","d","1","1497364336807"
"747","s","1","1497364336869"
"748","SPACE","0","1497364336900"
"749","t","0","1497364336978"
"750","SPACE","1","1497364336994"
"751","h","0","1497364337119"
"752","t","1","1497364337134"
"753","h","1","1497364337212"
"754","a","0","1497364337228"
"755","t","0","1497364337337"
"756","a","1","1497364337399"
"757","SPACE","0","1497364337477"
"758","t","1","1497364337493"
"759","SPACE","1","1497364337633"
"760","i","0","1497364337665"
"761","SPACE","0","1497364337789"
"762","i","1","1497364337821"
"763","SPACE","1","1497364337899"
"764","t","0","1497364337930"
"765","t","1","1497364338055"
"766","y","0","1497364338148"
"767","y","1","1497364338257"
"768","p","0","1497364338335"
"769","p","1","1497364338429"
"770","e","0","1497364338476"
"771","SPACE","0","1497364338585"
"772","e","1","1497364338601"
"773","SPACE","1","1497364338710"
"774","a","0","1497364338881"
"775","r","0","1497364339037"
"776","a","1","1497364339084"
"777","e","0","1497364339147"
"778","r","1","1497364339225"
"779","SPACE","0","1497364339318"
"780","e","1","1497364339334"
"781","SPACE","1","1497364339412"
"782","u","0","1497364339583"
"783","u","1","1497364339677"
"784","n","0","1497364339802"
"785","n","1","1497364339911"
"786","i","0","1497364339942"
"787","i","1","1497364340067"
"788","q","0","1497364340207"
"789","q","1","1497364340332"
"790","u","0","1497364340379"
"791","u","1","1497364340488"
"792","e","0","1497364340535"
"793","e","1","1497364340675"
"794","SPACE","0","1497364340831"
"795","SPACE","1","1497364340941"
"796","t","0","1497364340941"
"797","o","0","1497364341034"
"798","t","1","1497364341097"
"799","SPACE","0","1497364341128"
"800","o","1","1497364341190"
"801","SPACE","1","1497364341253"
"802","m","0","1497364341315"
"803","m","1","1497364341424"
"804","e","0","1497364341440"
"805","e","1","1497364341596"
"806",".","0","1497364341611"
"807","SPACE","0","1497364341689"
"808",".","1","1497364341721"
"809","SPACE","1","1497364341830"
"810","t","0","1497364341908"
"811","h","0","1497364342048"
"812","t","1","1497364342064"
"813","h","1","1497364342157"
"814","e","0","1497364342157"
"815","r","0","1497364342235"
"816","e","1","1497364342282"
"817","e","0","1497364342391"
"818","r","1","1497364342454"
"819","SPACE","0","1497364342516"
"820","e","1","1497364342547"
"821","a","0","1497364342625"
"822","SPACE","1","1497364342641"
"823","r","0","1497364342735"
"824","a","1","1497364342813"
"825","e","0","1497364342859"
"826","r","1","1497364342922"
"827","e","1","1497364343000"
"828","SPACE","0","1497364343015"
"829","t","0","1497364343093"
"830","SPACE","1","1497364343125"
"831","w","0","1497364343187"
"832","t","1","1497364343249"
"833","o","0","1497364343343"
"834","w","1","1497364343374"
"835","SPACE","0","1497364343405"
"836","o","1","1497364343468"
"837","SPACE","1","1497364343546"
"838","e","0","1497364343577"
"839","e","1","1497364343655"
"840","BACKSPACE","0","1497364343951"
"841","BACKSPACE","1","1497364344029"
"842","s","0","1497364344045"
"843","s","1","1497364344185"
"844","n","0","1497364344217"
"845","n","1","1497364344326"
"846","e","0","1497364344341"
"847","e","1","1497364344482"
"848","BACKSPACE","0","1497364344731"
"849","BACKSPACE","1","1497364344794"
"850","BACKSPACE","0","1497364344872"
"851","BACKSPACE","1","1497364344934"
"852","e","0","1497364344981"
"853","n","0","1497364345090"
"854","e","1","1497364345106"
"855","n","1","1497364345215"
"856","t","0","1497364345340"
"857","t","1","1497364345480"
"858","e","0","1497364345605"
"859","e","1","1497364345777"
"860","n","0","1497364345917"
"861","n","1","1497364346026"
"862","c","0","1497364346089"
"863","c","1","1497364346229"
"864","e","0","1497364346338"
"865","s","0","1497364346463"
"866","e","1","1497364346525"
"867","s","1","1497364346635"
"868","SPACE","0","1497364346650"
"869","SPACE","1","1497364346759"
"870","i","0","1497364346978"
"871","n","0","1497364347103"
"872","i","1","1497364347149"
"873","SPACE","0","1497364347227"
"874","n","1","1497364347259"
"875","t","0","1497364347321"
"876","SPACE","1","1497364347352"
"877","h","0","1497364347430"
"878","t","1","1497364347477"
"879","i","0","1497364347524"
"880","h","1","1497364347571"
"881","s","0","1497364347633"
"882","i","1","1497364347649"
"883","s","1","1497364347789"
"884","SPACE","0","1497364347805"
"885","SPACE","1","1497364347898"
"886","d","0","1497364347929"
"887","d","1","1497364348054"
"888","a","0","1497364348117"
"889","t","0","1497364348319"
"890","a","1","1497364348475"
"891","t","1","1497364348491"
"892","a","0","1497364348507"
"893","a","1","1497364348616"
"894","SPACE","0","1497364349957"
"895","SPACE","1","1497364350082"
"896","s","0","1497364350394"
"897","a","0","1497364350535"
"898","s","1","1497364350581"
"899","m","0","1497364350675"
"900","a","1","1497364350691"
"901","m","1","1497364350784"
"902","p","0","1497364350893"
"903","l","0","1497364351018"
"904","p","1","1497364351112"
"905","l","1","1497364351174"
"906","e","0","1497364351190"
"907","e","1","1497364351315"
"908",".","0","1497364351673"
"909",".","1","1497364351829"
"910","RETURN","0","1497364352282"
"911","RETURN","1","1497364352360"
"912","t","0","1497364353296"
"913","h","0","1497364353421"
"914","t","1","1497364353452"
"915","i","0","1497364353483"
"916","h","1","1497364353545"
"917","i","1","1497364353639"
"918","s","0","1497364353686"
"919","s","1","1497364353811"
"920","SPACE","0","1497364353842"
"921","SPACE","1","1497364353998"
"922","i","0","1497364354076"
"923","s","0","1497364354185"
"924","i","1","1497364354201"
"925","SPACE","0","1497364354310"
"926","s","1","1497364354325"
"927","SPACE","1","1497364354419"
"928","a","0","1497364354435"
"929","SPACE","0","1497364354559"
"930","a","1","1497364354575"
"931","SPACE","1","1497364354653"
"932","t","0","1497364354715"
"933","t","1","1497364354871"
"934","e","0","1497364354949"
"935","s","0","1497364355012"
"936","e","1","1497364355121"
"937","t","0","1497364355215"
"938","s","1","1497364355246"
"939","SPACE","0","1497364355339"
"940","t","1","1497364355355"
"941","SPACE","1","1497364355449"
"942","t","0","1497364355511"
"943","o","0","1497364355605"
"944","t","1","1497364355651"
"945","SPACE","0","1497364355698"
"946","o","1","1497364355761"
"947","s","0","1497364355823"
"948","SPACE","1","1497364355854"
