"72","h","0","1496920627655"
"73","h","1","1496920627796"
"74","a","0","1496920627827"
"75","a","1","1496920627967"
"76","t","0","1496920628014"
"77","t","1","1496920628061"
"78","SPACE","0","1496920628186"
"79","SPACE","1","1496920628279"
"80","i","0","1496920628404"
"81","i","1","1496920628482"
"82","SPACE","0","1496920628607"
"83","SPACE","1","1496920628685"
"84","t","0","1496920628716"
"85","t","1","1496920628841"
"86","y","0","1496920628919"
"87","y","1","1496920629012"
"88","p","0","1496920629465"
"89","p","1","1496920629574"
"90","e","0","1496920629636"
"91","e","1","1496920629777"
"92","SPACE","0","1496920629870"
"93","SPACE","1","1496920629995"
"94","a","0","1496920630541"
"95","a","1","1496920630666"
"96","r","0","1496920630713"
"97","r","1","1496920630791"
"98","e","0","1496920630931"
"99","e","1","1496920631072"
"100","SPACE","0","1496920631087"
"101","SPACE","1","1496920631181"
"102","u","0","1496920631337"
"103","u","1","1496920631415"
"104","n","0","1496920631540"
"105","n","1","1496920631633"
"106","i","0","1496920631680"
"107","i","1","1496920631789"
"108","q","0","1496920632195"
"109","q","1","1496920632320"
"110","u","0","1496920632413"
"111","u","1","1496920632538"
"112","e","0","1496920632616"
"113","e","1","1496920632756"
"114","SPACE","0","1496920632850"
"115","SPACE","1","1496920632959"
"116","t","0","1496920634020"
"117","t","1","1496920634145"
"118","o","0","1496920634176"
"119","o","1","1496920634223"
"120","SPACE","0","1496920634363"
"121","SPACE","1","1496920634426"
"122","m","0","1496920634769"
"123","m","1","1496920634878"
"124","e","0","1496920634909"
"125","e","1","1496920635065"
"126","SPACE","0","1496920635081"
"127","SPACE","1","1496920635237"
"128","BACKSPACE","0","1496920637202"
"129","BACKSPACE","1","1496920637296"
"130",".","0","1496920638263"
"131",".","1","1496920638372"
"132","SPACE","0","1496920639667"
"133","SPACE","1","1496920639792"
"134","t","0","1496920640385"
"135","t","1","1496920640478"
"136","h","0","1496920640588"
"137","h","1","1496920640712"
"138","e","0","1496920640728"
"139","e","1","1496920640884"
"140","r","0","1496920640978"
"141","r","1","1496920641087"
"142","e","0","1496920641102"
"143","e","1","1496920641258"
"144","SPACE","0","1496920641368"
"145","SPACE","1","1496920641446"
"146","a","0","1496920641726"
"147","a","1","1496920641867"
"148","r","0","1496920641945"
"149","r","1","1496920642038"
"150","e","0","1496920642132"
"151","SPACE","0","1496920642257"
"152","e","1","1496920642272"
"153","SPACE","1","1496920642366"
"154","t","0","1496920642444"
"155","t","1","1496920642553"
"156","w","0","1496920643177"
"157","o","0","1496920643302"
"158","w","1","1496920643333"
"159","o","1","1496920643427"
"160","SPACE","0","1496920643583"
"161","SPACE","1","1496920643692"
"162","s","0","1496920643988"
"163","s","1","1496920644098"
"164","e","0","1496920644207"
"165","e","1","1496920644363"
"166","n","0","1496920644472"
"167","n","1","1496920644597"
"168","t","0","1496920644737"
"169","t","1","1496920644846"
"170","e","0","1496920644909"
"171","e","1","1496920645049"
"172","n","0","1496920645205"
"173","n","1","1496920645299"
"174","c","0","1496920645455"
"175","c","1","1496920645564"
"176","e","0","1496920645595"
"177","e","1","1496920645767"
"178","s","0","1496920645814"
"179","s","1","1496920645985"
"180","SPACE","0","1496920646141"
"181","SPACE","1","1496920646250"
"182","i","0","1496920647249"
"183","i","1","1496920647327"
"184","n","0","1496920647436"
"185","n","1","1496920647498"
"186","SPACE","0","1496920647592"
"187","SPACE","1","1496920647701"
"188","t","0","1496920647842"
"189","t","1","1496920647920"
"190","h","0","1496920648029"
"191","h","1","1496920648154"
"192","i","0","1496920649573"
"193","i","1","1496920649682"
"194","s","0","1496920649714"
"195","s","1","1496920649870"
"196","SPACE","0","1496920649916"
"197","SPACE","1","1496920650026"
"198","d","0","1496920650837"
"199","d","1","1496920650930"
"200","a","0","1496920650977"
"201","t","0","1496920651102"
"202","a","1","1496920651118"
"203","t","1","1496920651227"
"204","a","0","1496920651242"
"205","a","1","1496920651383"
"206","SPACE","0","1496920651398"
"207","SPACE","1","1496920651508"
"208","s","0","1496920651617"
"209","s","1","1496920651773"
"210","a","0","1496920651820"
"211","a","1","1496920652007"
"212","m","0","1496920652506"
"213","m","1","1496920652584"
"214","p","0","1496920652724"
"215","p","1","1496920652865"
"216","l","0","1496920652880"
"217","l","1","1496920653005"
"218","e","0","1496920653052"
"219","e","1","1496920653192"
"220","RETURN","0","1496920655361"
"221","RETURN","1","1496920655501"
"222","t","0","1496920658980"
"223","t","1","1496920659089"
"224","h","0","1496920659136"
"225","h","1","1496920659261"
"226","i","0","1496920659292"
"227","i","1","1496920659417"
"228","s","0","1496920659510"
"229","s","1","1496920659651"
"230","SPACE","0","1496920659713"
"231","SPACE","1","1496920659838"
"232","i","0","1496920660805"
"233","i","1","1496920660899"
"234","s","0","1496920660961"
"235","s","1","1496920661102"
"236","SPACE","0","1496920661117"
"237","SPACE","1","1496920661226"
"238","a","0","1496920661273"
"239","SPACE","0","1496920661367"
"240","a","1","1496920661398"
"241","SPACE","1","1496920661460"
"242","t","0","1496920661585"
"243","t","1","1496920661694"
"244","e","0","1496920661710"
"245","e","1","1496920661835"
"246","s","0","1496920661960"
"247","s","1","1496920662116"
"248","t","0","1496920662131"
"249","t","1","1496920662225"
"250","SPACE","0","1496920662537"
"251","SPACE","1","1496920662630"
"252","t","0","1496920663036"
"253","t","1","1496920663145"
"254","o","0","1496920663208"
"255","o","1","1496920663301"
"256","SPACE","0","1496920663473"
"257","SPACE","1","1496920663582"
"258","s","0","1496920664986"
"259","s","1","1496920665095"
"260","e","0","1496920665501"
"261","e","1","1496920665594"
"262","e","0","1496920665688"
"263","e","1","1496920665844"
"264","SPACE","0","1496920666031"
"265","SPACE","1","1496920666141"
"266","i","0","1496920666515"
"267","i","1","1496920666624"
"268","f","0","1496920666671"
"269","f","1","1496920666765"
"270","SPACE","0","1496920666811"
"271","SPACE","1","1496920666921"
"272","t","0","1496920667061"
"273","t","1","1496920667139"
"274","h","0","1496920667295"
"275","h","1","1496920667404"
"276","e","0","1496920667467"
"277","e","1","1496920667576"
"278","SPACE","0","1496920667669"
"279","SPACE","1","1496920667779"
"280","w","0","1496920668481"
"281","w","1","1496920668590"
"282","o","0","1496920668652"
"283","o","1","1496920668746"
"284","r","0","1496920668995"
"285","r","1","1496920669089"
"286","d","0","1496920669167"
"287","d","1","1496920669276"
"288","s","0","1496920669307"
"289","s","1","1496920669448"
"290","SPACE","0","1496920669900"
"291","SPACE","1","1496920669978"
"292","t","0","1496920670290"
"293","t","1","1496920670384"
"294","h","0","1496920670509"
"295","h","1","1496920670618"
"296","a","0","1496920670649"
"297","a","1","1496920670789"
"298","t","0","1496920670821"
"299","t","1","1496920670914"
"300","SPACE","0","1496920673223"
"301","SPACE","1","1496920673332"
"302","i","0","1496920673488"
"303","i","1","1496920673566"
"304","SPACE","0","1496920673660"
"305","SPACE","1","1496920673769"
"306","t","0","1496920673909"
"307","t","1","1496920673987"
"308","y","0","1496920674050"
"309","y","1","1496920674143"
"310","p","0","1496920674658"
"311","p","1","1496920674752"
"312","e","0","1496920674799"
"313","e","1","1496920674939"
"314","SPACE","0","1496920675064"
"315","SPACE","1","1496920675173"
"316","a","0","1496920675766"
"317","a","1","1496920675922"
"318","r","0","1496920675937"
"319","r","1","1496920676031"
"320","e","0","1496920676093"
"321","e","1","1496920676218"
"322","SPACE","0","1496920676249"
"323","SPACE","1","1496920676343"
"324","u","0","1496920677014"
"325","u","1","1496920677107"
"326","n","0","1496920677201"
"327","n","1","1496920677310"
"328","i","0","1496920677388"
"329","i","1","1496920677482"
"330","q","0","1496920678199"
"331","q","1","1496920678277"
"332","u","0","1496920678605"
"333","u","1","1496920678714"
"334","e","0","1496920678730"
"335","e","1","1496920678901"
"336","SPACE","0","1496920678933"
"337","SPACE","1","1496920679104"
"338","t","0","1496920679681"
"339","t","1","1496920679791"
"340","o","0","1496920679884"
"341","o","1","1496920679962"
"342","SPACE","0","1496920680056"
"343","SPACE","1","1496920680165"
"344","m","0","1496920680259"
"345","m","1","1496920680383"
"346","e","0","1496920680415"
"347","e","1","1496920680555"
"348",".","0","1496920681132"
"349",".","1","1496920681226"
"350","SPACE","0","1496920681460"
"351","SPACE","1","1496920681553"
"352","t","0","1496920682037"
"353","t","1","1496920682115"
"354","h","0","1496920682224"
"355","h","1","1496920682318"
"356","e","0","1496920682365"
"357","e","1","1496920682474"
"358","r","0","1496920682521"
"359","r","1","1496920682599"
"360","e","0","1496920682630"
"361","e","1","1496920682770"
"362","SPACE","0","1496920683082"
"363","SPACE","1","1496920683176"
"364","a","0","1496920683269"
"365","a","1","1496920683394"
"366","r","0","1496920683457"
"367","r","1","1496920683550"
"368","e","0","1496920683597"
"369","e","1","1496920683722"
"370","SPACE","0","1496920683753"
"371","SPACE","1","1496920683862"
"372","t","0","1496920683971"
"373","t","1","1496920684065"
"374","w","0","1496920684517"
"375","w","1","1496920684642"
"376","o","0","1496920684658"
"377","o","1","1496920684751"
"378","SPACE","0","1496920684970"
"379","SPACE","1","1496920685063"
"380","s","0","1496920685921"
"381","s","1","1496920686015"
"382","e","0","1496920686140"
"383","e","1","1496920686249"
"384","n","0","1496920686514"
"385","n","1","1496920686623"
"386","t","0","1496920686811"
"387","t","1","1496920686904"
"388","e","0","1496920686951"
"389","e","1","1496920687091"
"390","n","0","1496920687279"
"391","n","1","1496920687372"
"392","c","0","1496920687715"
"393","e","0","1496920687825"
"394","c","1","1496920687840"
"395","e","1","1496920687965"
"396","s","0","1496920688729"
"397","s","1","1496920688839"
"398","SPACE","0","1496920688885"
"399","SPACE","1","1496920688979"
"400","i","0","1496920689853"
"401","i","1","1496920689931"
"402","n","0","1496920690024"
"403","n","1","1496920690102"
"404","SPACE","0","1496920690211"
"405","SPACE","1","1496920690305"
"406","t","0","1496920690367"
"407","t","1","1496920690477"
"408","h","0","1496920690555"
"409","i","0","1496920690664"
"410","h","1","1496920690695"
"411","i","1","1496920690773"
"412","s","0","1496920691381"
"413","s","1","1496920691506"
"414","SPACE","0","1496920691584"
"415","SPACE","1","1496920691678"
"416","d","0","1496920693550"
"417","d","1","1496920693659"
"418","a","0","1496920693690"
"419","a","1","1496920693815"
"420","t","0","1496920693877"
"421","t","1","1496920693987"
"422","a","0","1496920694002"
"423","a","1","1496920694111"
"424","SPACE","0","1496920694221"
"425","SPACE","1","1496920694314"
"426","s","0","1496920694860"
"427","a","0","1496920695001"
"428","s","1","1496920695016"
"429","a","1","1496920695157"
"430","m","0","1496920695188"
"431","m","1","1496920695281"
"432","p","0","1496920695437"
"433","p","1","1496920695531"
"434","l","0","1496920695609"
"435","l","1","1496920695703"
"436","e","0","1496920695812"
"437","e","1","1496920695968"
"438",".","0","1496920696124"
"439",".","1","1496920696217"
"440","RETURN","0","1496920697107"
"441","RETURN","1","1496920697200"
"442","t","0","1496920699025"
"443","t","1","1496920699119"
"444","h","0","1496920699181"
"445","h","1","1496920699322"
"446","i","0","1496920699337"
"447","i","1","1496920699462"
"448","s","0","1496920699525"
"449","s","1","1496920699649"
"450","SPACE","0","1496920699681"
"451","SPACE","1","1496920699790"
"452","i","0","1496920699930"
"453","i","1","1496920700039"
"454","s","0","1496920700117"
"455","s","1","1496920700273"
"456","SPACE","0","1496920700367"
"457","SPACE","1","1496920700492"
"458","a","0","1496920700523"
"459","a","1","1496920700648"
"460","SPACE","0","1496920700679"
"461","SPACE","1","1496920700804"
"462","t","0","1496920701194"
"463","t","1","1496920701319"
"464","e","0","1496920701381"
"465","e","1","1496920701459"
"466","s","0","1496920701677"
"467","s","1","1496920701818"
"468","t","0","1496920701833"
"469","t","1","1496920701943"
"470","SPACE","0","1496920702130"
"471","SPACE","1","1496920702223"
"472","t","0","1496920702582"
"473","t","1","1496920702691"
"474","o","0","1496920702754"
"475","o","1","1496920702863"
"476","SPACE","0","1496920703035"
"477","SPACE","1","1496920703159"
"478","s","0","1496920703175"
"479","s","1","1496920703284"
"480","e","0","1496920703409"
"481","e","1","1496920703503"
"482","e","0","1496920703612"
"483","e","1","1496920703721"
"484","SPACE","0","1496920703799"
"485","SPACE","1","1496920703908"
"486","i","0","1496920704392"
"487","i","1","1496920704501"
"488","f","0","1496920704579"
"489","f","1","1496920704673"
"490","SPACE","0","1496920704704"
"491","SPACE","1","1496920704813"
"492","t","0","1496920704938"
"493","t","1","1496920705016"
"494","h","0","1496920705141"
"495","h","1","1496920705234"
"496","e","0","1496920705297"
"497","e","1","1496920705421"
"498","SPACE","0","1496920705468"
"499","SPACE","1","1496920705577"
"500","w","0","1496920705624"
"501","w","1","1496920705765"
"502","o","0","1496920705827"
"503","o","1","1496920705921"
"504","r","0","1496920706201"
"505","r","1","1496920706264"
"506","d","0","1496920706357"
"507","d","1","1496920706482"
"508","s","0","1496920706498"
"509","s","1","1496920706654"
"510","SPACE","0","1496920706810"
"511","SPACE","1","1496920706903"
"512","t","0","1496920707668"
"513","t","1","1496920707761"
"514","h","0","1496920707886"
"515","h","1","1496920708011"
"516","a","0","1496920708042"
"517","a","1","1496920708183"
"518","t","0","1496920708198"
"519","t","1","1496920708292"
"520","SPACE","0","1496920708448"
"521","SPACE","1","1496920708541"
"522","i","0","1496920708978"
"523","i","1","1496920709056"
"524","SPACE","0","1496920709197"
"525","SPACE","1","1496920709275"
"526","t","0","1496920709415"
"527","t","1","1496920709509"
"528","y","0","1496920709618"
"529","y","1","1496920709696"
"530","p","0","1496920709914"
"531","p","1","1496920710023"
"532","e","0","1496920710133"
"533","e","1","1496920710242"
"534","SPACE","0","1496920710335"
"535","SPACE","1","1496920710429"
"536","a","0","1496920710585"
"537","a","1","1496920710725"
"538","r","0","1496920711178"
"539","r","1","1496920711271"
"540","e","0","1496920711349"
"541","e","1","1496920711474"
"542","SPACE","0","1496920711521"
"543","SPACE","1","1496920711630"
"544","u","0","1496920711833"
"545","u","1","1496920711911"
"546","n","0","1496920712020"
"547","n","1","1496920712129"
"548","i","0","1496920712192"
"549","i","1","1496920712317"
"550","q","0","1496920712395"
"551","q","1","1496920712504"
"552","u","0","1496920712863"
"553","u","1","1496920712972"
"554","e","0","1496920713003"
"555","e","1","1496920713175"
"556","SPACE","0","1496920713237"
"557","SPACE","1","1496920713377"
"558","t","0","1496920714064"
"559","t","1","1496920714173"
"560","o","0","1496920714235"
"561","o","1","1496920714313"
"562","SPACE","0","1496920714454"
"563","SPACE","1","1496920714547"
"564","m","0","1496920714641"
"565","e","0","1496920714781"
"566","m","1","1496920714797"
"567","e","1","1496920714906"
"568",".","0","1496920716232"
"569",".","1","1496920716341"
"570","t","0","1496920721692"
"571","t","1","1496920721770"
"572","h","0","1496920721895"
"573","h","1","1496920722004"
"574","e","0","1496920722035"
"575","e","1","1496920722160"
"576","r","0","1496920722191"
"577","r","1","1496920722301"
"578","e","0","1496920722332"
"579","e","1","1496920722457"
"580","SPACE","0","1496920723268"
"581","SPACE","1","1496920723361"
"582","a","0","1496920723611"
"583","a","1","1496920723720"
"584","r","0","1496920723783"
"585","r","1","1496920723892"
"586","e","0","1496920723954"
"587","e","1","1496920724048"
"588","SPACE","0","1496920724095"
"589","SPACE","1","1496920724204"
"590","t","0","1496920724516"
"591","t","1","1496920724609"
"592","w","0","1496920725826"
"593","w","1","1496920725967"
"594","o","0","1496920725998"
"595","o","1","1496920726107"
"596","SPACE","0","1496920726513"
"597","SPACE","1","1496920726591"
"598","s","0","1496920726793"
"599","s","1","1496920726903"
"600","e","0","1496920727027"
"601","e","1","1496920727152"
"602","n","0","1496920727230"
"603","n","1","1496920727355"
"604","t","0","1496920727542"
"605","t","1","1496920727667"
"606","e","0","1496920727714"
"607","e","1","1496920727854"
"608","n","0","1496920728026"
"609","n","1","1496920728119"
"610","c","0","1496920728478"
"611","c","1","1496920728603"
"612","e","0","1496920728650"
"613","e","1","1496920728790"
"614","s","0","1496920729445"
"615","s","1","1496920729570"
"616","SPACE","0","1496920729648"
"617","SPACE","1","1496920729773"
"618","i","0","1496920730179"
"619","i","1","1496920730272"
"620","n","0","1496920730350"
"621","n","1","1496920730444"
"622","SPACE","0","1496920730553"
"623","SPACE","1","1496920730662"
"624","t","0","1496920730740"
"625","t","1","1496920730849"
"626","h","0","1496920730927"
"627","h","1","1496920731083"
"628","i","0","1496920731099"
"629","i","1","1496920731208"
"630","s","0","1496920731333"
"631","s","1","1496920731473"
"632","SPACE","0","1496920731583"
"633","SPACE","1","1496920731723"
"634","d","0","1496920732487"
"635","d","1","1496920732612"
"636","a","0","1496920732659"
"637","a","1","1496920732768"
"638","t","0","1496920732877"
"639","t","1","1496920732971"
"640","a","0","1496920733049"
"641","a","1","1496920733143"
"642","SPACE","0","1496920733236"
"643","SPACE","1","1496920733361"
"644","s","0","1496920733486"
"645","s","1","1496920733626"
"646","m","0","1496920733751"
"647","m","1","1496920733860"
"648","a","0","1496920733907"
"649","a","1","1496920734047"
"650","p","0","1496920734063"
"651","p","1","1496920734203"
"652","l","0","1496920734235"
"653","l","1","1496920734328"
"654","e","0","1496920734359"
"655","e","1","1496920734500"
"656","BACKSPACE","0","1496920737199"
"657","BACKSPACE","1","1496920737292"
"658","BACKSPACE","0","1496920737355"
"659","BACKSPACE","1","1496920737448"
"660","BACKSPACE","0","1496920737511"
"661","BACKSPACE","1","1496920737620"
"662","BACKSPACE","0","1496920737698"
"663","BACKSPACE","1","1496920737791"
"664","BACKSPACE","0","1496920739398"
"665","BACKSPACE","1","1496920739492"
"666","a","0","1496920739788"
"667","a","1","1496920739929"
"668","m","0","1496920739991"
"669","m","1","1496920740085"
"670","p","0","1496920740194"
"671","p","1","1496920740319"
"672","l","0","1496920740365"
"673","l","1","1496920740459"
"674","e","0","1496920740475"
"675","e","1","1496920740584"
"676",".","0","1496920741489"
"677",".","1","1496920741598"
"678","RETURN","0","1496920742315"
"679","RETURN","1","1496920742440"
"680","RETURN","0","1496920743158"
"681","RETURN","1","1496920743236"
"682","t","0","1496920745170"
"683","t","1","1496920745264"
"684","h","0","1496920745326"
"685","h","1","1496920745435"
"686","i","0","1496920745529"
"687","i","1","1496920745638"
"688","s","0","1496920745716"
"689","s","1","1496920745841"
"690","SPACE","0","1496920745966"
"691","SPACE","1","1496920746091"
"692","i","0","1496920746621"
"693","i","1","1496920746746"
"694","s","0","1496920746777"
"695","s","1","1496920746933"
"696","SPACE","0","1496920746964"
"697","SPACE","1","1496920747073"
"698","a","0","1496920747136"
"699","a","1","1496920747276"
"700","t","0","1496920747370"
"701","e","0","1496920747479"
"702","t","1","1496920747495"
"703","e","1","1496920747604"
"704","s","0","1496920747744"
"705","s","1","1496920747900"
"706","t","0","1496920747916"
"707","t","1","1496920748009"
"708","SPACE","0","1496920748228"
"709","SPACE","1","1496920748337"
"710","t","0","1496920748930"
"711","t","1","1496920749023"
"712","o","0","1496920749133"
"713","o","1","1496920749211"
"714","SPACE","0","1496920749367"
"715","SPACE","1","1496920749491"
"716","s","0","1496920749538"
"717","s","1","1496920749647"
"718","e","0","1496920749772"
"719","e","1","1496920749866"
"720","e","0","1496920749959"
"721","e","1","1496920750084"
"722","SPACE","0","1496920750443"
"723","SPACE","1","1496920750537"
"724","i","0","1496920751020"
"725","i","1","1496920751114"
"726","d","0","1496920751192"
"727","d","1","1496920751254"
"728","BACKSPACE","0","1496920751613"
"729","BACKSPACE","1","1496920751738"
"730","f","0","1496920751800"
"731","f","1","1496920751894"
"732","SPACE","0","1496920751956"
"733","SPACE","1","1496920752050"
"734","t","0","1496920752190"
"735","t","1","1496920752284"
"736","h","0","1496920752409"
"737","h","1","1496920752502"
"738","e","0","1496920752549"
"739","e","1","1496920752674"
"740","SPACE","0","1496920752721"
"741","SPACE","1","1496920752845"
"742","w","0","1496920754780"
"743","w","1","1496920754889"
"744","o","0","1496920754951"
"745","o","1","1496920755045"
"746","r","0","1496920755263"
"747","r","1","1496920755373"
"748","d","0","1496920755435"
"749","d","1","1496920755544"
"750","s","0","1496920755607"
"751","s","1","1496920755763"
"752","SPACE","0","1496920755934"
"753","SPACE","1","1496920756043"
"754","t","0","1496920756355"
"755","t","1","1496920756433"
"756","h","0","1496920756558"
"757","h","1","1496920756667"
"758","a","0","1496920756714"
"759","a","1","1496920756870"
"760","t","0","1496920756886"
"761","t","1","1496920756964"
"762","SPACE","0","1496920757104"
"763","SPACE","1","1496920757213"
"764","i","0","1496920757759"
"765","i","1","1496920757853"
"766","SPACE","0","1496920757978"
"767","SPACE","1","1496920758087"
"768","t","0","1496920758134"
"769","t","1","1496920758243"
"770","y","0","1496920758305"
"771","y","1","1496920758399"
"772","p","0","1496920758649"
"773","p","1","1496920758773"
"774","e","0","1496920758867"
"775","e","1","1496920759007"
"776","SPACE","0","1496920759117"
"777","SPACE","1","1496920759210"
"778","a","0","1496920760084"
"779","a","1","1496920760193"
"780","r","0","1496920760240"
"781","r","1","1496920760349"
"782","e","0","1496920760427"
"783","e","1","1496920760536"
"784","SPACE","0","1496920760583"
"785","SPACE","1","1496920760661"
"786","u","0","1496920760786"
"787","u","1","1496920760879"
"788","n","0","1496920760989"
"789","n","1","1496920761098"
"790","i","0","1496920761176"
"791","i","1","1496920761301"
"792","q","0","1496920761394"
"793","q","1","1496920761519"
"794","u","0","1496920762003"
"795","e","0","1496920762112"
"796","u","1","1496920762127"
"797","e","1","1496920762268"
"798","SPACE","0","1496920762736"
"799","SPACE","1","1496920762845"
"800","t","0","1496920763235"
"801","t","1","1496920763344"
"802","o","0","1496920763407"
"803","o","1","1496920763516"
"804","SPACE","0","1496920763765"
"805","SPACE","1","1496920763843"
"806","m","0","1496920763984"
"807","m","1","1496920764077"
"808","e","0","1496920764140"
"809","e","1","1496920764265"
"810",".","0","1496920764639"
"811",".","1","1496920764748"
"812","SPACE","0","1496920765591"
"813","SPACE","1","1496920765700"
"814","t","0","1496920765949"
"815","t","1","1496920766012"
"816","h","0","1496920766137"
"817","h","1","1496920766230"
"818","e","0","1496920766261"
"819","e","1","1496920766371"
"820","r","0","1496920766449"
"821","r","1","1496920766527"
"822","e","0","1496920766558"
"823","e","1","1496920766698"
"824","SPACE","0","1496920766839"
"825","SPACE","1","1496920766963"
"826","a","0","1496920767073"
"827","a","1","1496920767213"
"828","r","0","1496920767307"
"829","r","1","1496920767385"
"830","e","0","1496920767431"
"831","e","1","1496920767556"
"832","SPACE","0","1496920767603"
"833","SPACE","1","1496920767712"
"834","t","0","1496920767853"
"835","t","1","1496920767962"
"836","w","0","1496920768789"
"837","w","1","1496920768898"
"838","o","0","1496920768913"
"839","o","1","1496920769007"
"840","SPACE","0","1496920769210"
"841","SPACE","1","1496920769303"
"842","s","0","1496920769709"
"843","s","1","1496920769818"
"844","e","0","1496920769943"
"845","e","1","1496920770068"
"846","n","0","1496920770146"
"847","n","1","1496920770208"
"848","t","0","1496920770411"
"849","t","1","1496920770520"
"850","e","0","1496920770614"
"851","e","1","1496920770739"
"852","n","0","1496920770863"
"853","n","1","1496920770957"
"854","c","0","1496920771160"
"855","c","1","1496920771253"
"856","e","0","1496920771300"
"857","e","1","1496920771456"
"858","s","0","1496920771581"
"859","s","1","1496920771737"
"860","SPACE","0","1496920774904"
"861","SPACE","1","1496920775075"
"862","i","0","1496920775871"
"863","i","1","1496920775965"
"864","n","0","1496920776058"
"865","n","1","1496920776121"
"866","SPACE","0","1496920776261"
"867","SPACE","1","1496920776355"
"868","t","0","1496920776386"
"869","t","1","1496920776479"
"870","h","0","1496920776589"
"871","h","1","1496920776682"
"872","i","0","1496920776713"
"873","i","1","1496920776807"
"874","s","0","1496920776869"
"875","s","1","1496920776979"
"876","SPACE","0","1496920777509"
"877","SPACE","1","1496920777634"
"878","d","0","1496920778258"
"879","d","1","1496920778367"
"880","a","0","1496920778429"
"881","a","1","1496920778507"
"882","t","0","1496920778601"
"883","a","0","1496920778679"
"884","t","1","1496920778695"
"885","a","1","1496920778773"
"886","SPACE","0","1496920778913"
"887","SPACE","1","1496920779022"
"888","s","0","1496920779600"
"889","a","0","1496920779740"
"890","s","1","1496920779756"
"891","a","1","1496920779912"
"892","m","0","1496920779927"
"893","m","1","1496920780036"
"894","p","0","1496920780177"
"895","p","1","1496920780270"
"896","l","0","1496920780317"
"897","l","1","1496920780442"
"898","e","0","1496920780458"
"899","e","1","1496920780614"
"900",".","0","1496920781253"
"901",".","1","1496920781394"
"902","RETURN","0","1496920781674"
"903","RETURN","1","1496920781830"
"904","t","0","1496920783843"
"905","t","1","1496920783952"
"906","h","0","1496920784030"
"907","i","0","1496920784124"
"908","h","1","1496920784139"
"909","i","1","1496920784233"
"910","s","0","1496920784295"
"911","s","1","1496920784436"
"912","SPACE","0","1496920784451"
"913","SPACE","1","1496920784560"
"914","i","0","1496920784685"
"915","a","0","1496920784794"
"916","i","1","1496920784810"
"917","a","1","1496920784950"
"918","SPACE","0","1496920785091"
"919","SPACE","1","1496920785231"
"920","s","0","1496920785278"
"921","s","1","1496920785434"
"922","BACKSPACE","0","1496920785699"
"923","BACKSPACE","1","1496920785793"
"924","BACKSPACE","0","1496920785886"
"925","BACKSPACE","1","1496920785980"
"926","BACKSPACE","0","1496920786198"
"927","BACKSPACE","1","1496920786323"
"928","s","0","1496920786542"
"929","s","1","1496920786666"
"930","SPACE","0","1496920786916"
"931","SPACE","1","1496920787041"
"932","a","0","1496920787056"
"933","SPACE","0","1496920787197"
"934","a","1","1496920787212"
"935","SPACE","1","1496920787306"
"936","t","0","1496920788133"
"937","t","1","1496920788242"
"938","e","0","1496920788289"
"939","e","1","1496920788429"
"940","s","0","1496920788538"
"941","t","0","1496920788694"
"942","s","1","1496920788726"
"943","t","1","1496920788788"
"944","SPACE","0","1496920788975"
"945","SPACE","1","1496920789084"
"946","t","0","1496920789521"
"947","t","1","1496920789615"
