"449","SPACE","1","1496929590843"
"450","i","0","1496929591170"
"451","i","1","1496929591248"
"452","n","0","1496929591623"
"453","n","1","1496929591701"
"454","SPACE","0","1496929592028"
"455","SPACE","1","1496929592106"
"456","t","0","1496929592325"
"457","t","1","1496929592418"
"458","h","0","1496929592496"
"459","h","1","1496929592621"
"460","i","0","1496929592715"
"461","i","1","1496929592793"
"462","s","0","1496929592886"
"463","s","1","1496929592980"
"464","SPACE","0","1496929593105"
"465","SPACE","1","1496929593183"
"466","d","0","1496929593698"
"467","d","1","1496929593776"
"468","a","0","1496929593838"
"469","a","1","1496929593947"
"470","t","0","1496929594010"
"471","t","1","1496929594072"
"472","a","0","1496929594150"
"473","a","1","1496929594228"
"474","SPACE","0","1496929594322"
"475","SPACE","1","1496929594415"
"476","s","0","1496929594618"
"477","s","1","1496929594743"
"478","a","0","1496929594852"
"479","a","1","1496929595008"
"480","m","0","1496929595086"
"481","m","1","1496929595148"
"482","p","0","1496929595304"
"483","p","1","1496929595398"
"484","l","0","1496929595554"
"485","l","1","1496929595663"
"486","e","0","1496929595757"
"487","e","1","1496929595882"
"488",".","0","1496929596521"
"489",".","1","1496929596615"
"490","TAB","0","1496929598456"
"491","TAB","1","1496929598580"
"492","RETURN","0","1496929601934"
"493","RETURN","1","1496929602059"
"494","t","0","1496929603494"
"495","t","1","1496929603619"
"496","h","0","1496929603931"
"497","h","1","1496929604072"
"498","i","0","1496929604196"
"499","i","1","1496929604352"
"500","s","0","1496929604508"
"501","s","1","1496929604649"
"502","SPACE","0","1496929604820"
"503","SPACE","1","1496929604976"
"504","i","0","1496929605117"
"505","i","1","1496929605257"
"506","s","0","1496929605413"
"507","s","1","1496929605554"
"508","SPACE","0","1496929605678"
"509","SPACE","1","1496929605881"
"510","a","0","1496929605959"
"511","a","1","1496929606053"
"512","SPACE","0","1496929606131"
"513","SPACE","1","1496929606193"
"514","t","0","1496929606271"
"515","t","1","1496929606334"
"516","e","0","1496929606396"
"517","e","1","1496929606474"
"518","s","0","1496929606536"
"519","s","1","1496929606599"
"520","t","0","1496929606677"
"521","t","1","1496929606739"
"522","SPACE","0","1496929606958"
"523","SPACE","1","1496929607020"
"524","t","0","1496929607082"
"525","t","1","1496929607160"
"526","o","0","1496929607223"
"527","o","1","1496929607285"
"528","SPACE","0","1496929607457"
"529","SPACE","1","1496929607566"
"530","s","0","1496929607628"
"531","s","1","1496929607706"
"532","e","0","1496929607831"
"533","e","1","1496929607925"
"534","e","0","1496929608003"
"535","e","1","1496929608128"
"536","SPACE","0","1496929608221"
"537","SPACE","1","1496929608362"
"538","i","0","1496929608502"
"539","i","1","1496929608580"
"540","f","0","1496929608736"
"541","f","1","1496929608861"
"542","SPACE","0","1496929608939"
"543","SPACE","1","1496929609017"
"544","t","0","1496929609079"
"545","t","1","1496929609173"
"546","h","0","1496929609282"
"547","h","1","1496929609376"
"548","e","0","1496929609500"
"549","e","1","1496929609656"
"550","SPACE","0","1496929609781"
"551","SPACE","1","1496929609906"
"552","w","0","1496929610046"
"553","w","1","1496929610156"
"554","o","0","1496929610265"
"555","o","1","1496929610358"
"556","r","0","1496929610577"
"557","r","1","1496929610670"
"558","d","0","1496929610811"
"559","d","1","1496929610936"
"560","s","0","1496929611029"
"561","s","1","1496929611154"
"562","SPACE","0","1496929611419"
"563","SPACE","1","1496929611497"
"564","t","0","1496929611809"
"565","t","1","1496929611934"
"566","h","0","1496929612028"
"567","h","1","1496929612121"
"568","a","0","1496929612199"
"569","a","1","1496929612324"
"570","t","0","1496929612386"
"571","t","1","1496929612464"
"572","SPACE","0","1496929612698"
"573","SPACE","1","1496929612792"
"574","i","0","1496929613042"
"575","i","1","1496929613104"
"576","SPACE","0","1496929613322"
"577","SPACE","1","1496929613416"
"578","t","0","1496929613494"
"579","t","1","1496929613588"
"580","y","0","1496929613666"
"581","y","1","1496929613728"
"582","p","0","1496929613915"
"583","p","1","1496929614009"
"584","e","0","1496929614134"
"585","e","1","1496929614227"
"586","SPACE","0","1496929614290"
"587","SPACE","1","1496929614383"
"588","a","0","1496929614492"
"589","a","1","1496929614602"
"590","r","0","1496929614664"
"591","r","1","1496929614726"
"592","e","0","1496929614820"
"593","e","1","1496929614960"
"594","SPACE","0","1496929615070"
"595","SPACE","1","1496929615132"
"596","u","0","1496929615491"
"597","u","1","1496929615553"
"598","n","0","1496929615772"
"599","n","1","1496929615850"
"600","i","0","1496929616006"
"601","i","1","1496929616084"
"602","q","0","1496929616489"
"603","q","1","1496929616598"
"604","u","0","1496929616661"
"605","u","1","1496929616739"
"606","e","0","1496929616848"
"607","e","1","1496929616988"
"608","SPACE","0","1496929617503"
"609","SPACE","1","1496929617597"
"610","t","0","1496929617815"
"611","t","1","1496929617909"
"612","o","0","1496929618065"
"613","o","1","1496929618158"
"614","SPACE","0","1496929618221"
"615","SPACE","1","1496929618299"
"616","m","0","1496929618642"
"617","m","1","1496929618720"
"618","e","0","1496929618814"
"619","e","1","1496929618923"
"620",".","0","1496929619796"
"621",".","1","1496929619890"
"622","SPACE","0","1496929620171"
"623","SPACE","1","1496929620296"
"624","t","0","1496929620654"
"625","t","1","1496929620732"
"626","h","0","1496929620873"
"627","h","1","1496929620998"
"628","e","0","1496929621122"
"629","e","1","1496929621185"
"630","r","0","1496929621247"
"631","r","1","1496929621325"
"632","e","0","1496929621388"
"633","e","1","1496929621481"
"634","SPACE","0","1496929621575"
"635","SPACE","1","1496929621668"
"636","a","0","1496929621887"
"637","a","1","1496929622012"
"638","r","0","1496929622136"
"639","r","1","1496929622199"
"640","e","0","1496929622261"
"641","e","1","1496929622355"
"642","SPACE","0","1496929622480"
"643","SPACE","1","1496929622558"
"644","t","0","1496929622963"
"645","t","1","1496929623104"
"646","w","0","1496929623213"
"647","w","1","1496929623338"
"648","o","0","1496929623431"
"649","o","1","1496929623509"
"650","SPACE","0","1496929623743"
"651","SPACE","1","1496929623821"
"652","s","0","1496929624149"
"653","s","1","1496929624274"
"654","e","0","1496929624414"
"655","e","1","1496929624539"
"656","n","0","1496929624617"
"657","n","1","1496929624679"
"658","t","0","1496929624866"
"659","t","1","1496929624929"
"660","e","0","1496929624991"
"661","e","1","1496929625116"
"662","n","0","1496929625178"
"663","n","1","1496929625272"
"664","c","0","1496929625428"
"665","c","1","1496929625522"
"666","e","0","1496929625615"
"667","e","1","1496929625709"
"668","s","0","1496929625896"
"669","s","1","1496929626036"
"670","SPACE","0","1496929626177"
"671","SPACE","1","1496929626270"
"672","i","0","1496929626894"
"673","i","1","1496929626972"
"674","n","0","1496929627144"
"675","n","1","1496929627222"
"676","SPACE","0","1496929627347"
"677","SPACE","1","1496929627456"
"678","t","0","1496929627518"
"679","t","1","1496929627581"
"680","h","0","1496929627721"
"681","h","1","1496929627799"
"682","i","0","1496929627862"
"683","i","1","1496929627924"
"684","s","0","1496929628002"
"685","s","1","1496929628142"
"686","SPACE","0","1496929628361"
"687","SPACE","1","1496929628470"
"688","d","0","1496929628720"
"689","d","1","1496929628813"
"690","a","0","1496929628876"
"691","a","1","1496929628985"
"692","t","0","1496929629063"
"693","t","1","1496929629188"
"694","a","0","1496929629250"
"695","a","1","1496929629328"
"696","SPACE","0","1496929629422"
"697","SPACE","1","1496929629500"
"698","s","0","1496929629578"
"699","s","1","1496929629687"
"700","a","0","1496929629827"
"701","a","1","1496929629936"
"702","m","0","1496929630342"
"703","m","1","1496929630420"
"704","p","0","1496929630592"
"705","p","1","1496929630685"
"706","l","0","1496929630826"
"707","l","1","1496929630919"
"708","e","0","1496929631013"
"709","e","1","1496929631153"
"710",".","0","1496929631793"
"711",".","1","1496929631902"
"712","TAB","0","1496929634523"
"713","TAB","1","1496929634679"
"714","RETURN","0","1496929635381"
"715","RETURN","1","1496929635506"
"716","t","0","1496929636925"
"717","t","1","1496929637097"
"718","h","0","1496929637284"
"719","h","1","1496929637440"
"720","i","0","1496929637580"
"721","i","1","1496929637705"
"722","s","0","1496929637846"
"723","s","1","1496929637970"
"724","SPACE","0","1496929638189"
"725","SPACE","1","1496929638392"
"726","i","0","1496929638501"
"727","i","1","1496929638579"
"728","s","0","1496929638641"
"729","s","1","1496929638704"
"730","SPACE","0","1496929638766"
"731","SPACE","1","1496929638844"
"732","a","0","1496929638906"
"733","a","1","1496929638969"
"734","SPACE","0","1496929639062"
"735","SPACE","1","1496929639156"
"736","t","0","1496929639515"
"737","t","1","1496929639608"
"738","e","0","1496929639686"
"739","e","1","1496929639749"
"740","s","0","1496929639936"
"741","s","1","1496929640061"
"742","t","0","1496929640123"
"743","t","1","1496929640201"
"744","SPACE","0","1496929640451"
"745","SPACE","1","1496929640560"
"746","t","0","1496929640778"
"747","t","1","1496929640888"
"748","o","0","1496929640950"
"749","o","1","1496929641012"
"750","SPACE","0","1496929641200"
"751","SPACE","1","1496929641324"
"752","s","0","1496929641402"
"753","s","1","1496929641465"
"754","e","0","1496929641605"
"755","e","1","1496929641699"
"756","e","0","1496929641808"
"757","e","1","1496929641902"
"758","SPACE","0","1496929641995"
"759","SPACE","1","1496929642089"
"760","i","0","1496929642323"
"761","i","1","1496929642416"
"762","f","0","1496929642510"
"763","f","1","1496929642619"
"764","SPACE","0","1496929642697"
"765","SPACE","1","1496929642775"
"766","t","0","1496929642947"
"767","t","1","1496929643009"
"768","h","0","1496929643165"
"769","h","1","1496929643259"
"770","e","0","1496929643446"
"771","e","1","1496929643524"
"772","SPACE","0","1496929643586"
"773","SPACE","1","1496929643649"
"774","w","0","1496929643945"
"775","w","1","1496929644039"
"776","o","0","1496929644132"
"777","o","1","1496929644226"
"778","r","0","1496929644460"
"779","r","1","1496929644554"
"780","d","0","1496929644694"
"781","d","1","1496929644772"
"782","s","0","1496929644866"
"783","s","1","1496929644990"
"784","SPACE","0","1496929645100"
"785","SPACE","1","1496929645178"
"786","t","0","1496929645412"
"787","t","1","1496929645490"
"788","h","0","1496929645614"
"789","h","1","1496929645739"
"790","a","0","1496929645802"
"791","a","1","1496929645880"
"792","t","0","1496929645958"
"793","t","1","1496929646020"
"794","SPACE","0","1496929646254"
"795","SPACE","1","1496929646363"
"796","i","0","1496929646582"
"797","i","1","1496929646675"
"798","SPACE","0","1496929646878"
"799","SPACE","1","1496929646987"
"800","t","0","1496929647050"
"801","t","1","1496929647143"
"802","y","0","1496929647206"
"803","y","1","1496929647284"
"804","p","0","1496929647502"
"805","p","1","1496929647596"
"806","e","0","1496929647736"
"807","e","1","1496929647845"
"808","SPACE","0","1496929648204"
"809","SPACE","1","1496929648313"
"810","a","0","1496929648454"
"811","a","1","1496929648578"
"812","r","0","1496929648641"
"813","r","1","1496929648734"
"814","e","0","1496929648828"
"815","e","1","1496929648937"
"816","SPACE","0","1496929649078"
"817","SPACE","1","1496929649171"
"818","u","0","1496929649421"
"819","u","1","1496929649483"
"820","n","0","1496929649670"
"821","n","1","1496929649748"
"822","i","0","1496929649889"
"823","i","1","1496929649998"
"824","q","0","1496929650060"
"825","q","1","1496929650170"
"826","u","0","1496929650279"
"827","u","1","1496929650357"
"828","e","0","1496929650513"
"829","e","1","1496929650638"
"830","SPACE","0","1496929651355"
"831","SPACE","1","1496929651496"
"832","t","0","1496929651730"
"833","t","1","1496929651886"
"834","o","0","1496929651948"
"835","o","1","1496929652010"
"836","SPACE","0","1496929652244"
"837","SPACE","1","1496929652338"
"838","m","0","1496929652494"
"839","m","1","1496929652572"
"840","e","0","1496929652634"
"841","e","1","1496929652759"
"842",".","0","1496929653461"
"843",".","1","1496929653570"
"844","SPACE","0","1496929653789"
"845","SPACE","1","1496929653867"
"846","t","0","1496929654132"
"847","t","1","1496929654210"
"848","h","0","1496929654350"
"849","h","1","1496929654475"
"850","e","0","1496929654569"
"851","e","1","1496929654631"
"852","r","0","1496929654694"
"853","r","1","1496929654772"
"854","e","0","1496929654834"
"855","e","1","1496929654896"
"856","SPACE","0","1496929655084"
"857","SPACE","1","1496929655177"
"858","a","0","1496929655333"
"859","a","1","1496929655458"
"860","r","0","1496929655536"
"861","r","1","1496929655614"
"862","e","0","1496929655692"
"863","e","1","1496929655801"
"864","SPACE","0","1496929656924"
"865","SPACE","1","1496929657049"
"866","t","0","1496929657346"
"867","t","1","1496929657424"
"868","w","0","1496929657548"
"869","w","1","1496929657689"
"870","o","0","1496929657845"
"871","o","1","1496929657938"
"872","SPACE","0","1496929658453"
"873","SPACE","1","1496929658594"
"874","s","0","1496929658656"
"875","s","1","1496929658750"
"876","e","0","1496929658874"
"877","e","1","1496929658968"
"878","n","0","1496929659030"
"879","n","1","1496929659093"
"880","t","0","1496929659296"
"881","t","1","1496929659358"
"882","e","0","1496929659420"
"883","e","1","1496929659530"
"884","n","0","1496929659670"
"885","n","1","1496929659748"
"886","c","0","1496929659873"
"887","c","1","1496929659951"
"888","e","0","1496929660013"
"889","e","1","1496929660107"
"890","s","0","1496929660278"
"891","s","1","1496929660388"
"892","SPACE","0","1496929660746"
"893","SPACE","1","1496929660840"
"894","i","0","1496929661573"
"895","i","1","1496929661651"
"896","n","0","1496929661807"
"897","n","1","1496929661885"
"898","SPACE","0","1496929662010"
"899","SPACE","1","1496929662119"
"900","t","0","1496929662197"
"901","t","1","1496929662306"
"902","h","0","1496929662369"
"903","h","1","1496929662447"
"904","i","0","1496929662587"
"905","i","1","1496929662681"
"906","s","0","1496929662806"
"907","s","1","1496929662930"
"908","SPACE","0","1496929663102"
"909","SPACE","1","1496929663180"
"910","d","0","1496929663554"
"911","d","1","1496929663679"
"912","a","0","1496929663742"
"913","t","0","1496929663835"
"914","a","1","1496929663898"
"915","t","1","1496929663976"
"916","a","0","1496929664054"
"917","a","1","1496929664132"
"918","SPACE","0","1496929664303"
"919","SPACE","1","1496929664397"
"920","s","0","1496929664490"
"921","s","1","1496929664584"
"922","a","0","1496929664724"
"923","a","1","1496929664865"
"924","m","0","1496929664943"
"925","m","1","1496929665052"
"926","p","0","1496929665146"
"927","p","1","1496929665286"
"928","l","0","1496929665395"
"929","l","1","1496929665473"
"930","e","0","1496929665582"
"931","e","1","1496929665692"
"932",".","0","1496929666269"
"933",".","1","1496929666362"
"934","TAB","0","1496929667298"
"935","TAB","1","1496929667470"
"936","RETURN","0","1496929668000"
"937","RETURN","1","1496929668125"
"938","t","0","1496929669295"
"939","t","1","1496929669404"
"940","h","0","1496929669545"
"941","h","1","1496929669748"
"942","i","0","1496929669888"
"943","i","1","1496929670028"
"944","s","0","1496929670169"
"945","s","1","1496929670294"
